ticker,Date,time,Open,High,Low,Close,Vol
TADAWUL:4280,2016-11-10,00:00:00,10.30,10.50,10.30,10.42,0
TADAWUL:4280,2016-11-13,00:00:00,10.40,10.75,10.40,10.68,0
TADAWUL:4280,2016-11-14,00:00:00,10.60,10.85,10.50,10.56,0
TADAWUL:4280,2016-11-15,00:00:00,10.55,10.70,10.30,10.56,0
TADAWUL:4280,2016-11-16,00:00:00,10.50,10.65,10.50,10.60,0
TADAWUL:4280,2016-11-17,00:00:00,10.60,10.60,10.50,10.51,0
TADAWUL:4280,2016-11-20,00:00:00,10.55,10.55,10.50,10.50,0
TADAWUL:4280,2016-11-21,00:00:00,10.45,10.60,10.45,10.50,0
TADAWUL:4280,2016-11-22,00:00:00,10.60,10.65,10.50,10.65,0
TADAWUL:4280,2016-11-23,00:00:00,10.75,10.95,10.75,10.87,0
TADAWUL:4280,2016-11-24,00:00:00,10.90,11.05,10.75,10.80,0
TADAWUL:4280,2016-11-27,00:00:00,10.80,10.85,10.75,10.80,0
TADAWUL:4280,2016-11-28,00:00:00,10.70,11.70,10.70,11.40,0
TADAWUL:4280,2016-11-29,00:00:00,11.55,11.60,11.25,11.34,0
TADAWUL:4280,2016-11-30,00:00:00,11.50,12.30,11.25,12.02,0
TADAWUL:4280,2016-12-01,00:00:00,12.20,12.35,12.00,12.17,0
TADAWUL:4280,2016-12-04,00:00:00,12.30,12.30,12.00,12.10,0
TADAWUL:4280,2016-12-05,00:00:00,12.00,12.05,11.90,12.00,0
TADAWUL:4280,2016-12-06,00:00:00,12.15,12.20,12.05,12.13,0
TADAWUL:4280,2016-12-07,00:00:00,12.15,12.65,12.00,12.41,0
TADAWUL:4280,2016-12-08,00:00:00,12.40,12.45,12.20,12.39,0
TADAWUL:4280,2016-12-11,00:00:00,12.45,12.65,12.45,12.50,0
TADAWUL:4280,2016-12-12,00:00:00,12.55,12.95,12.35,12.71,0
TADAWUL:4280,2016-12-13,00:00:00,12.60,12.70,12.30,12.31,0
TADAWUL:4280,2016-12-14,00:00:00,12.30,12.35,12.10,12.18,0
TADAWUL:4280,2016-12-15,00:00:00,12.20,12.60,11.95,12.50,0
TADAWUL:4280,2016-12-18,00:00:00,12.55,12.55,12.40,12.43,0
TADAWUL:4280,2016-12-19,00:00:00,12.45,12.60,12.35,12.36,0
TADAWUL:4280,2016-12-20,00:00:00,12.30,12.30,11.90,12.13,0
TADAWUL:4280,2016-12-21,00:00:00,12.20,12.25,12.00,12.05,0
TADAWUL:4280,2016-12-22,00:00:00,12.10,12.15,11.95,11.99,0
TADAWUL:4280,2016-12-25,00:00:00,12.10,12.25,11.95,11.98,0
TADAWUL:4280,2016-12-26,00:00:00,12.05,12.40,12.05,12.26,0
TADAWUL:4280,2016-12-27,00:00:00,12.35,12.40,12.20,12.29,0
TADAWUL:4280,2016-12-28,00:00:00,12.35,12.40,12.25,12.25,0
TADAWUL:4280,2016-12-29,00:00:00,12.25,12.30,11.95,12.01,0
TADAWUL:4280,2017-01-01,00:00:00,12.05,12.10,11.90,11.90,0
TADAWUL:4280,2017-01-02,00:00:00,11.90,12.25,11.75,11.85,0
TADAWUL:4280,2017-01-03,00:00:00,11.85,12.05,11.80,11.99,0
TADAWUL:4280,2017-01-04,00:00:00,11.95,12.00,11.80,11.85,0
TADAWUL:4280,2017-01-05,00:00:00,11.85,11.85,11.55,11.57,0
TADAWUL:4280,2017-01-08,00:00:00,11.65,11.75,11.55,11.59,0
TADAWUL:4280,2017-01-09,00:00:00,11.95,11.95,11.45,11.64,0
TADAWUL:4280,2017-01-10,00:00:00,11.50,11.55,11.45,11.47,0
TADAWUL:4280,2017-01-11,00:00:00,11.45,11.45,11.30,11.30,0
TADAWUL:4280,2017-01-12,00:00:00,11.40,11.50,11.25,11.40,0
TADAWUL:4280,2017-01-15,00:00:00,11.40,11.45,11.30,11.36,0
TADAWUL:4280,2017-01-16,00:00:00,11.35,11.35,11.10,11.10,0
TADAWUL:4280,2017-01-17,00:00:00,11.05,11.20,10.95,11.14,0
TADAWUL:4280,2017-01-18,00:00:00,11.20,11.25,11.05,11.05,0
TADAWUL:4280,2017-01-19,00:00:00,11.05,11.10,10.95,11.00,0
TADAWUL:4280,2017-01-22,00:00:00,11.00,11.15,11.00,11.15,0
TADAWUL:4280,2017-01-23,00:00:00,11.15,11.30,11.15,11.20,0
TADAWUL:4280,2017-01-24,00:00:00,11.30,11.45,11.20,11.41,0
TADAWUL:4280,2017-01-25,00:00:00,11.40,11.40,11.25,11.36,0
TADAWUL:4280,2017-01-26,00:00:00,11.40,11.70,11.30,11.42,0
TADAWUL:4280,2017-01-29,00:00:00,11.35,11.80,11.25,11.70,0
TADAWUL:4280,2017-01-30,00:00:00,11.55,11.90,11.55,11.65,0
TADAWUL:4280,2017-01-31,00:00:00,11.60,11.70,11.55,11.65,0
TADAWUL:4280,2017-02-01,00:00:00,11.65,11.65,11.50,11.55,0
TADAWUL:4280,2017-02-02,00:00:00,11.55,11.55,11.30,11.31,0
TADAWUL:4280,2017-02-05,00:00:00,11.40,11.40,11.10,11.18,0
TADAWUL:4280,2017-02-06,00:00:00,11.15,11.25,11.10,11.22,0
TADAWUL:4280,2017-02-07,00:00:00,11.20,11.40,11.20,11.35,0
TADAWUL:4280,2017-02-08,00:00:00,11.25,11.25,11.15,11.22,0
TADAWUL:4280,2017-02-09,00:00:00,11.25,11.30,11.20,11.21,0
TADAWUL:4280,2017-02-12,00:00:00,11.50,12.05,11.50,11.52,0
TADAWUL:4280,2017-02-13,00:00:00,11.75,11.75,11.40,11.45,0
TADAWUL:4280,2017-02-14,00:00:00,11.50,11.50,11.25,11.37,0
TADAWUL:4280,2017-02-15,00:00:00,11.40,11.45,11.35,11.40,0
TADAWUL:4280,2017-02-16,00:00:00,11.45,12.00,11.40,11.75,0
TADAWUL:4280,2017-02-19,00:00:00,11.75,11.80,11.65,11.72,0
TADAWUL:4280,2017-02-20,00:00:00,11.65,11.70,11.45,11.46,0
TADAWUL:4280,2017-02-21,00:00:00,11.40,11.50,11.30,11.43,0
TADAWUL:4280,2017-02-22,00:00:00,11.55,11.55,11.35,11.39,0
TADAWUL:4280,2017-02-23,00:00:00,11.35,11.45,11.30,11.41,0
TADAWUL:4280,2017-02-26,00:00:00,11.40,11.45,11.40,11.39,0
TADAWUL:4280,2017-02-27,00:00:00,11.40,11.40,11.25,11.29,0
TADAWUL:4280,2017-02-28,00:00:00,11.25,11.25,11.00,11.18,0
TADAWUL:4280,2017-03-01,00:00:00,11.15,11.15,11.00,11.15,0
TADAWUL:4280,2017-03-02,00:00:00,11.10,11.20,11.00,11.10,0
TADAWUL:4280,2017-03-05,00:00:00,11.05,11.05,10.95,11.03,0
TADAWUL:4280,2017-03-06,00:00:00,11.00,11.00,10.90,10.99,0
TADAWUL:4280,2017-03-07,00:00:00,11.00,11.25,11.00,11.07,0
TADAWUL:4280,2017-03-08,00:00:00,11.05,11.10,11.00,11.02,0
TADAWUL:4280,2017-03-09,00:00:00,10.95,11.00,10.75,10.98,0
TADAWUL:4280,2017-03-12,00:00:00,10.85,10.85,10.80,10.76,0
TADAWUL:4280,2017-03-13,00:00:00,10.70,10.85,10.70,10.70,0
TADAWUL:4280,2017-03-14,00:00:00,10.75,11.00,10.60,10.79,0
TADAWUL:4280,2017-03-15,00:00:00,10.75,10.85,10.75,10.81,0
TADAWUL:4280,2017-03-16,00:00:00,10.75,10.90,10.75,10.89,0
TADAWUL:4280,2017-03-19,00:00:00,10.90,11.05,10.85,10.98,0
TADAWUL:4280,2017-03-20,00:00:00,11.00,11.05,10.90,11.01,0
TADAWUL:4280,2017-03-21,00:00:00,10.90,10.95,10.75,10.77,0
TADAWUL:4280,2017-03-22,00:00:00,10.70,10.70,10.50,10.51,0
TADAWUL:4280,2017-03-23,00:00:00,10.65,10.70,10.55,10.65,0
TADAWUL:4280,2017-03-26,00:00:00,10.70,10.70,10.60,10.60,0
TADAWUL:4280,2017-03-27,00:00:00,10.55,10.60,10.50,10.58,0
TADAWUL:4280,2017-03-28,00:00:00,10.60,10.65,10.55,10.60,0
TADAWUL:4280,2017-03-29,00:00:00,10.60,10.80,10.60,10.66,0
TADAWUL:4280,2017-03-30,00:00:00,10.70,10.80,10.60,10.70,0
TADAWUL:4280,2017-04-02,00:00:00,10.70,10.70,10.60,10.70,0
TADAWUL:4280,2017-04-03,00:00:00,10.60,10.65,10.55,10.61,0
TADAWUL:4280,2017-04-04,00:00:00,10.55,10.65,10.55,10.60,0
TADAWUL:4280,2017-04-05,00:00:00,10.65,10.70,10.55,10.69,0
TADAWUL:4280,2017-04-06,00:00:00,10.60,10.70,10.55,10.58,0
TADAWUL:4280,2017-04-09,00:00:00,10.55,10.60,10.50,10.57,0
TADAWUL:4280,2017-04-10,00:00:00,10.60,10.60,10.55,10.54,0
TADAWUL:4280,2017-04-11,00:00:00,10.55,10.55,10.50,10.51,0
TADAWUL:4280,2017-04-12,00:00:00,10.60,10.70,10.60,10.61,0
TADAWUL:4280,2017-04-13,00:00:00,10.55,10.60,10.50,10.55,0
TADAWUL:4280,2017-04-16,00:00:00,10.50,10.55,10.50,10.50,0
TADAWUL:4280,2017-04-17,00:00:00,10.50,10.55,10.50,10.50,0
TADAWUL:4280,2017-04-18,00:00:00,10.55,10.55,10.25,10.28,0
TADAWUL:4280,2017-04-19,00:00:00,10.30,10.35,10.25,10.25,0
TADAWUL:4280,2017-04-20,00:00:00,10.25,10.25,10.00,10.10,0
TADAWUL:4280,2017-04-23,00:00:00,10.25,10.30,10.20,10.25,0
TADAWUL:4280,2017-04-24,00:00:00,10.25,10.35,10.25,10.35,0
TADAWUL:4280,2017-04-25,00:00:00,10.30,10.35,10.30,10.30,0
TADAWUL:4280,2017-04-26,00:00:00,10.25,10.40,10.15,10.41,0
TADAWUL:4280,2017-04-27,00:00:00,10.50,10.50,10.45,10.50,0
TADAWUL:4280,2017-04-30,00:00:00,10.60,10.65,10.50,10.55,0
TADAWUL:4280,2017-05-01,00:00:00,10.55,10.60,10.45,10.45,0
TADAWUL:4280,2017-05-02,00:00:00,10.45,10.45,10.25,10.38,0
TADAWUL:4280,2017-05-03,00:00:00,10.35,10.40,10.30,10.35,0
TADAWUL:4280,2017-05-04,00:00:00,10.20,10.30,10.20,10.30,0
TADAWUL:4280,2017-05-07,00:00:00,10.25,10.40,10.25,10.35,0
TADAWUL:4280,2017-05-08,00:00:00,10.30,10.40,10.25,10.26,0
TADAWUL:4280,2017-05-09,00:00:00,10.25,10.40,10.25,10.35,0
TADAWUL:4280,2017-05-10,00:00:00,10.25,10.45,10.25,10.30,0
TADAWUL:4280,2017-05-11,00:00:00,10.35,10.35,10.30,10.30,0
TADAWUL:4280,2017-05-14,00:00:00,10.30,10.30,10.20,10.23,0
TADAWUL:4280,2017-05-15,00:00:00,10.20,10.30,10.20,10.32,0
TADAWUL:4280,2017-05-16,00:00:00,10.35,10.35,10.30,10.30,0
TADAWUL:4280,2017-05-17,00:00:00,10.35,10.35,10.30,10.34,0
TADAWUL:4280,2017-05-18,00:00:00,10.35,10.35,10.30,10.34,0
TADAWUL:4280,2017-05-21,00:00:00,10.40,10.40,10.35,10.40,0
TADAWUL:4280,2017-05-23,00:00:00,10.25,10.30,10.20,10.25,0
TADAWUL:4280,2017-05-24,00:00:00,10.25,10.30,10.25,10.28,0
TADAWUL:4280,2017-05-25,00:00:00,10.20,10.30,10.15,10.16,0
TADAWUL:4280,2017-05-28,00:00:00,10.05,10.20,10.05,10.10,0
TADAWUL:4280,2017-05-29,00:00:00,10.20,10.20,10.15,10.15,0
TADAWUL:4280,2017-05-30,00:00:00,10.20,10.20,10.20,10.23,0
TADAWUL:4280,2017-05-31,00:00:00,10.15,10.15,10.15,10.15,0
TADAWUL:4280,2017-06-01,00:00:00,10.15,10.15,9.95,10.10,0
TADAWUL:4280,2017-06-04,00:00:00,10.02,10.04,9.96,10.04,0
TADAWUL:4280,2017-06-05,00:00:00,10.00,10.00,10.00,10.02,0
TADAWUL:4280,2017-06-06,00:00:00,10.08,10.10,10.08,10.02,0
TADAWUL:4280,2017-06-07,00:00:00,10.02,10.02,10.00,10.00,0
TADAWUL:4280,2017-06-08,00:00:00,10.06,10.06,10.02,10.02,0
TADAWUL:4280,2017-06-11,00:00:00,10.00,10.00,10.00,10.00,0
TADAWUL:4280,2017-06-12,00:00:00,9.97,10.00,9.96,9.99,0
TADAWUL:4280,2017-06-13,00:00:00,9.96,9.99,9.95,9.95,0
TADAWUL:4280,2017-06-14,00:00:00,10.04,10.04,9.98,10.00,0
TADAWUL:4280,2017-06-15,00:00:00,10.06,10.10,9.95,9.95,0
TADAWUL:4280,2017-06-18,00:00:00,10.00,10.00,9.80,9.82,0
TADAWUL:4280,2017-06-19,00:00:00,9.95,9.95,9.88,9.89,0
TADAWUL:4280,2017-06-20,00:00:00,9.90,9.98,9.82,9.90,0
TADAWUL:4280,2017-06-21,00:00:00,9.90,9.94,9.80,9.85,0
TADAWUL:4280,2017-06-22,00:00:00,9.93,9.94,9.80,9.85,0
